Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR912046,2015-07-22 17:11:22,2015-10-23 20:39:55,35364209,6365557620,35364209,180,3605,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912046,SRX311111,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449111,SAMN02204909,simple,4577,Zea mays,GEMS42,,,,,,,no,,,,,,SRA082439,,public,17560C6BC856BC254C807A4B0F26B66D,713EC7B64C2EF981A5AACBC66C5DAFF6
SRR912051,2015-07-22 17:11:25,2015-10-23 20:40:57,32137391,5784730380,32137391,180,3274,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912051,SRX311114,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449112,SAMN02204910,simple,4577,Zea mays,GEMS44,,,,,,,no,,,,,,SRA082439,,public,58A3147C91DB098DB2BD8A14A47AB4A9,AC2C9ED793B5C6AE6F2ED43499F65F5A
SRR912053,2015-07-22 17:11:25,2015-10-23 20:31:30,40392882,7270718760,40392882,180,4018,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912053,SRX311116,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449114,SAMN02204911,simple,4577,Zea mays,GEMS46,,,,,,,no,,,,,,SRA082439,,public,0E067BCF2F08C5C9AD9F093C240832E1,65531A4830058BC232BC7E2A406D4CAD
SRR912075,2015-07-22 17:11:25,2015-10-23 20:15:24,23461622,4223091960,23461622,180,2282,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912075,SRX311121,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449116,SAMN02204912,simple,4577,Zea mays,GEMS48,,,,,,,no,,,,,,SRA082439,,public,8D29760334CECEA76FA1AD477906E44D,775CD934071C93689EEB5BA631B5659A
SRR912077,2015-07-22 17:11:25,2015-10-23 20:14:33,35655790,6418042200,35655790,180,3724,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912077,SRX311123,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449117,SAMN02204913,simple,4577,Zea mays,GEMS49,,,,,,,no,,,,,,SRA082439,,public,819E1B6B4A6D58D1E9B1FEFB5BB104B8,1C3FC27A46E0F3B1B56070FEFFBC815B
SRR912079,2015-07-22 17:11:32,2015-10-23 20:09:45,45379863,8168375340,45379863,180,4728,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912079,SRX311125,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449119,SAMN02204914,simple,4577,Zea mays,GEMS5,,,,,,,no,,,,,,SRA082439,,public,CFA92A3138BE71716FF07CD12E70EAC8,9E1D1B7DB205180936A0535C7EEF8089
SRR912101,2015-07-22 17:11:32,2015-10-23 20:11:31,37283870,6711096600,37283870,180,3684,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR912101,SRX311129,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449121,SAMN02204915,simple,4577,Zea mays,GEMS50,,,,,,,no,,,,,,SRA082439,,public,F98EEB3B1435A5AF1A03A80ED04194B3,06764910E6CD077070FCAC2FB3334F07
SRR910110,2015-07-22 17:11:32,2015-10-24 14:37:19,39554951,7119891180,39554951,180,4097,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910110,SRX310639,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448869,SAMN02204676,simple,4577,Zea mays,05W002,,,,,,,no,,,,,,SRA082439,,public,9739B895937D1DAC5E6414BF4957E0C7,C1F1561BA5307E831888089FFD558A28
SRR910111,2015-07-22 17:11:32,2015-10-24 14:27:18,44403166,7992569880,44403166,180,4573,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910111,SRX310640,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448870,SAMN02204677,simple,4577,Zea mays,05WN230,,,,,,,no,,,,,,SRA082439,,public,6F96B3AFEF8BBC774B31744E81C0CE1F,987A882F4F2CEC99345C101BF54B6FD8
SRR910116,2015-07-22 17:11:28,2015-10-24 14:15:03,31467262,5664107160,31467262,180,3140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910116,SRX310643,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448872,SAMN02204678,simple,4577,Zea mays,07KS4,,,,,,,no,,,,,,SRA082439,,public,D6A8CB277E131E55526D586F49C4295B,2F28B32514864C508476B973D3463614
SRR909999,2015-07-22 17:11:21,2015-10-27 09:06:57,31746471,5714364780,31746471,180,3215,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR909999,SRX310614,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448845,SAMN02204666,simple,4577,Zea mays,1462,,,,,,,no,,,,,,SRA082439,,public,3EF211A3871798AAEAFDA0F272B6BE63,16F9023710793DE510BD37112DFA3D10
SRR908214,2015-07-22 17:11:28,2013-08-01 13:54:42,35577178,6403892040,35577178,180,3503,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000886/SRR908214,SRX310156,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448602,SAMN02204661,simple,4577,Zea mays,150,,,,,,,no,,,,,,SRA082439,,public,73ABF26C390E15781322908F646D92DE,E34E0B6325E32867B7F3ECC9BB675BB4
SRR908215,2015-07-22 17:11:32,2015-10-27 11:27:50,37033943,6666109740,37033943,180,3933,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000886/SRR908215,SRX310158,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448603,SAMN02204662,simple,4577,Zea mays,177,,,,,,,no,,,,,,SRA082439,,public,11DA160848B3D98CCF60BEA0B2633A9D,476C8B97485293158DC499C6971033D2
SRR910117,2015-07-22 17:11:24,2015-10-24 14:12:54,38749429,6974897220,38749429,180,3915,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910117,SRX310644,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448873,SAMN02204679,simple,4577,Zea mays,18-599,,,,,,,no,,,,,,SRA082439,,public,8742A51456143BCC2E16BA20027B12B8,AB763A82AD046EF07062254DC3E53866
SRR909970,2015-07-22 17:11:32,2015-10-27 09:34:04,44501557,8010280260,44501557,180,4753,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR909970,SRX310607,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448841,SAMN02204663,simple,4577,Zea mays,238,,,,,,,no,,,,,,SRA082439,,public,3E6F9DF0122648282C16D65182C93465,2C0E3250B1D6EEA8C14456C831D91863
SRR909971,2015-07-22 17:11:21,2015-10-27 09:33:55,36978947,6656210460,36978947,180,3554,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR909971,SRX310608,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448842,SAMN02204664,simple,4577,Zea mays,268,,,,,,,no,,,,,,SRA082439,,public,CF74E95E7D455572C86EA100C79DDBB7,1F3CDE7417B1F51C2D7C14D9735E0140
SRR910118,2015-07-22 17:11:28,2015-10-24 14:04:38,38704719,6966849420,38704719,180,3928,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910118,SRX310645,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448874,SAMN02204680,simple,4577,Zea mays,303WX,,,,,,,no,,,,,,SRA082439,,public,43624A03A0B3F2CF9A5E6374242BAC25,DCB3B3D3E499C007B9B14ACECA648108
SRR910000,2015-07-22 17:11:32,2015-10-27 09:03:47,40160704,7228926720,40160704,180,4083,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910000,SRX310615,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448846,SAMN02204667,simple,4577,Zea mays,4019,,,,,,,no,,,,,,SRA082439,,public,65D8BB5E11DDBA7AFED2F2CA666E6A1E,6C29C8066D6D8ACF4A7DE49D8FCC2602
SRR910177,2015-07-22 17:11:32,2015-10-24 13:56:58,30033304,5405994720,30033304,180,2968,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910177,SRX310656,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448877,SAMN02204681,simple,4577,Zea mays,4F1,,,,,,,no,,,,,,SRA082439,,public,19C0976166640709B68D7CE7EBD91E19,D7F8CC279A9DECB6CD33F86A518894C7
SRR910001,2015-07-22 17:11:32,2015-10-27 08:52:41,33564518,6041613240,33564518,180,3320,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910001,SRX310616,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448847,SAMN02204668,simple,4577,Zea mays,5213,,,,,,,no,,,,,,SRA082439,,public,4F394943E06AB2367F939F4F6B076E72,B62E1ACEAC3830D41BE0A7243DC84FEC
SRR910025,2015-07-22 17:11:32,2013-08-01 14:11:42,32047213,5768498340,32047213,180,3161,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000888/SRR910025,SRX310620,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448849,SAMN02204669,simple,4577,Zea mays,5237,,,,,,,no,,,,,,SRA082439,,public,F61165943BA5F34AA4CA558D41F000A6,2627F36C47EA4FE98CEF8BCEA032628C
SRR910049,2015-07-22 17:11:24,2015-10-24 14:36:54,32608739,5869573020,32608739,180,3126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910049,SRX310629,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448867,SAMN02204675,simple,4577,Zea mays,526018,,,,,,,no,,,,,,SRA082439,,public,48531417C79AC3B355021092015EE960,8EC268AA82FE0055C0E044F3974D36B3
SRR909972,2015-07-22 17:11:21,2015-10-27 09:16:03,32380188,5828433840,32380188,180,3290,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR909972,SRX310609,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448843,SAMN02204665,simple,4577,Zea mays,647,,,,,,,no,,,,,,SRA082439,,public,63F8A98F2A6A34D03CE1379A77351E50,2FDE5365484010BFE47B6A36DE0EC019
SRR910026,2015-07-22 17:11:28,2015-10-27 08:49:24,44458072,8002452960,44458072,180,4416,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910026,SRX310621,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448861,SAMN02204670,simple,4577,Zea mays,7327,,,,,,,no,,,,,,SRA082439,,public,FA371FE5DCC9A5F6B6E80CC0DD815604,DDA9B489DCDCCB3E43554F81DB5FD930
SRR910045,2015-07-22 17:11:32,2015-10-27 08:37:14,40081141,7214605380,40081141,180,4065,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910045,SRX310625,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448863,SAMN02204671,simple,4577,Zea mays,7381,,,,,,,no,,,,,,SRA082439,,public,B49EFCC2FB12793993CDE6EA60991B64,555FF551FE9430458A3BAA93CD088A8A
SRR910178,2015-07-22 17:11:29,2015-10-24 13:47:50,30660474,5518885320,30660474,180,2860,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910178,SRX310657,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448878,SAMN02204682,simple,4577,Zea mays,7884-4HT,,,,,,,no,,,,,,SRA082439,,public,DC70BD02C5D7CB36FF1743F5D1D053C5,9CA7F819B4E748231F460C43654D105D
SRR910048,2015-07-22 17:11:32,2015-10-24 14:45:43,35772100,6438978000,35772100,180,3501,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910048,SRX310628,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448866,SAMN02204674,simple,4577,Zea mays,81162,,,,,,,no,,,,,,SRA082439,,public,6C9A76088E0B006DB55578CB77CD844C,0FF1118ECBCC664B0125945C990B6DC6
SRR910179,2015-07-22 17:11:24,2015-10-24 13:44:53,42662037,7679166660,42662037,180,4213,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910179,SRX310658,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448879,SAMN02204683,simple,4577,Zea mays,835A,,,,,,,no,,,,,,SRA082439,,public,AAE360D6FE19399BF131F9D1A35B6287,5DF4550BA5BBD672756ED53344624A5B
SRR910180,2015-07-22 17:11:21,2015-10-24 13:32:57,29716593,5348986740,29716593,180,3014,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910180,SRX310660,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448881,SAMN02204684,simple,4577,Zea mays,835B,,,,,,,no,,,,,,SRA082439,,public,96C8B21B5518818C9808D3416378D612,E2E295DB0B457AB8AF20E9F200E43B83
SRR910046,2015-07-22 17:11:32,2015-10-24 15:02:04,35656557,6418180260,35656557,180,3507,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910046,SRX310626,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448864,SAMN02204672,simple,4577,Zea mays,8902,,,,,,,no,,,,,,SRA082439,,public,F5B003725851870FE87967B6B9B58528,395530F1E9D28CAF4D06B3945365D07E
SRR910047,2015-07-22 17:11:32,2015-10-24 14:52:50,33080184,5954433120,33080184,180,3362,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910047,SRX310627,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448865,SAMN02204673,simple,4577,Zea mays,9642,,,,,,,no,,,,,,SRA082439,,public,403513525FA4BC5EF9628B6572E603A9,1A77032AC552B3F38460CF31B816F415
SRR910181,2015-07-22 17:11:34,2015-10-24 13:40:23,43103114,7758560520,43103114,180,4258,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910181,SRX310661,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448882,SAMN02204685,simple,4577,Zea mays,975-12,,,,,,,no,,,,,,SRA082439,,public,1DD200AEE2628877079E6ACD737BC508,20544FF327E5E19C2910077626908A47
SRR910202,2015-07-22 17:11:29,2015-10-24 13:17:38,37808007,6805441260,37808007,180,3793,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910202,SRX310668,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448885,SAMN02204686,simple,4577,Zea mays,B11,,,,,,,no,,,,,,SRA082439,,public,BED18B49EF61144E0D3B1C66D9A996D8,5669D0529AAFC07E4489430C2FC40CC0
SRR910203,2015-07-22 17:11:29,2015-10-24 13:08:24,28390783,5110340940,28390783,180,2822,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910203,SRX310670,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448887,SAMN02204687,simple,4577,Zea mays,B110,,,,,,,no,,,,,,SRA082439,,public,B4D39D31B4B133B235B327989584F6BF,CA3877A8EB323BC25AF65DDB36DF593D
SRR910204,2015-07-22 17:11:32,2015-10-24 13:07:26,43651344,7857241920,43651344,180,4336,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910204,SRX310672,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448889,SAMN02204688,simple,4577,Zea mays,B111,,,,,,,no,,,,,,SRA082439,,public,E72CCD1912A0867FAC9058D8C0C30267,851435D9329258148390614F90607AD2
SRR910228,2015-07-22 17:11:28,2015-10-24 12:58:29,41851571,7533282780,41851571,180,4467,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910228,SRX310674,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448891,SAMN02204689,simple,4577,Zea mays,B113,,,,,,,no,,,,,,SRA082439,,public,1CE6A932786631CD57A09E42B3A5D017,4E650A60690C6DB7DA5E0CBC930FF7E9
SRR910229,2015-07-22 17:11:32,2015-10-24 12:48:43,36257736,6526392480,36257736,180,3502,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910229,SRX310680,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448895,SAMN02204690,simple,4577,Zea mays,B114,,,,,,,no,,,,,,SRA082439,,public,AFE90CF74C4837D809722115DB262BFF,043E1C304093C0AD7155BAA570D9D036
SRR910230,2015-07-22 17:11:32,2015-10-24 12:36:00,25721481,4629866580,25721481,180,2457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910230,SRX310683,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448898,SAMN02204691,simple,4577,Zea mays,B151,,,,,,,no,,,,,,SRA082439,,public,1ABC7C7588EB659DD56203B8CF6E3BBE,46D3C6B2CB0F2B488D8ACC68A95CD099
SRR910231,2015-07-22 17:11:29,2015-10-24 12:38:18,38988102,7017858360,38988102,180,4094,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910231,SRX310685,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448899,SAMN02204692,simple,4577,Zea mays,B73,,,,,,,no,,,,,,SRA082439,,public,7548132B1C690902CF2D55CF6C5C0E28,B6FA8B3963595E2BF6C602199CFA55B7
SRR910233,2015-07-22 17:11:24,2015-10-24 12:27:17,47076602,8473788360,47076602,180,4807,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910233,SRX310695,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448902,SAMN02204693,simple,4577,Zea mays,B77,,,,,,,no,,,,,,SRA082439,,public,C29395A5B95C878FD2CDE5F63AA87C1D,BEFEC1018249E785F9EEFA669940B1AA
SRR910293,2015-07-22 17:11:24,2015-10-24 12:20:04,31559857,5680774260,31559857,180,3236,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910293,SRX310696,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448903,SAMN02204694,simple,4577,Zea mays,BS16,,,,,,,no,,,,,,SRA082439,,public,8DD8FB12D16E18661B37440553813081,BED133F9DEE466260F42263C046E54B6
SRR910294,2015-07-22 17:11:28,2015-10-24 12:08:57,30648547,5516738460,30648547,180,2964,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910294,SRX310698,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448905,SAMN02204695,simple,4577,Zea mays,BY4839,,,,,,,no,,,,,,SRA082439,,public,657B1102394833280ABD5AA8B8B3E29C,754838B72254F568A773F62B998A809C
SRR910295,2015-07-22 17:11:34,2015-10-24 12:02:22,32235146,5802326280,32235146,180,3223,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910295,SRX310699,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448906,SAMN02204696,simple,4577,Zea mays,BY4944,,,,,,,no,,,,,,SRA082439,,public,B45EBF8B130DA59E7D5B446EB9FDC9EB,82F6AA27C7438B03386028C80EB23568
SRR910296,2015-07-22 17:11:34,2015-10-24 11:57:20,29246025,5264284500,29246025,180,2859,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910296,SRX310700,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448907,SAMN02204697,simple,4577,Zea mays,BY4960,,,,,,,no,,,,,,SRA082439,,public,0967850C1F5EBDFDB94666B5F104321A,03A09334AB4F09F0DE362C3613C8D19F
SRR910317,2015-07-22 17:11:28,2015-10-24 11:52:35,36706913,6607244340,36706913,180,3731,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910317,SRX310701,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448908,SAMN02204698,simple,4577,Zea mays,BY804,,,,,,,no,,,,,,SRA082439,,public,FAE06998D045758A595D295B9E46A68E,35BC2D433F8913BB3012B0B144A49C0D
SRR910318,2015-07-22 17:11:24,2015-10-24 11:46:37,37285701,6711426180,37285701,180,3660,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910318,SRX310707,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448910,SAMN02204699,simple,4577,Zea mays,BY807,,,,,,,no,,,,,,SRA082439,,public,4489E80F3C7C8F8B8063C5E52A402C34,3A9AA6C0990305BD522D997F19C85D04
SRR910319,2015-07-22 17:11:34,2015-10-24 11:38:38,41399942,7451989560,41399942,180,4106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000888/SRR910319,SRX310708,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448911,SAMN02204700,simple,4577,Zea mays,BY809,,,,,,,no,,,,,,SRA082439,,public,883659F518DD586D3E5CB28679C9723A,7FA47168A28EE9A981728D850CE66CA6
SRR910336,2015-07-22 17:11:28,2015-10-24 11:35:13,48399853,8711973540,48399853,180,5051,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910336,SRX310709,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448912,SAMN02204701,simple,4577,Zea mays,BY813,,,,,,,no,,,,,,SRA082439,,public,7EF00486E56DF43B9518200DA913F11D,CA03AB8A9B9B2C345C96DD80149037B7
SRR910338,2015-07-22 17:11:28,2015-10-24 11:21:24,39365289,7085752020,39365289,180,4054,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910338,SRX310712,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448914,SAMN02204702,simple,4577,Zea mays,BY815,,,,,,,no,,,,,,SRA082439,,public,E623BB0D3C7AF0E40EC89B775232596D,14EF8548C79991A375C019F50837FB6D
SRR910357,2015-07-22 17:11:24,2015-10-24 11:12:28,43302987,7794537660,43302987,180,4489,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910357,SRX310715,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448916,SAMN02204703,simple,4577,Zea mays,BY855,,,,,,,no,,,,,,SRA082439,,public,AACE7E4CDD3A127CBBEDB723FD11E812,7175461C14BAE05ABD785A47F7F7F2A9
