Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR990462,2015-11-25 05:27:19,2015-12-02 15:34:55,11910674,2405956148,11910674,202,1594,,,ERX1071682,B73_48hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823145,SAMEA3515996,simple,4577,Zea mays,SAMEA3515996,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,5A33DC577CAE11A3BF5328E85E749BB5,5B316A2CFA88E6EF6C4A7889D242B0B2
ERR990463,2015-11-25 05:27:19,2015-12-02 15:38:55,12160144,2456349088,12160144,202,1626,,,ERX1071682,B73_48hpi_Rep1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823145,SAMEA3515996,simple,4577,Zea mays,SAMEA3515996,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,8A5B841FDE11C660EB320F76C6141A0B,975A0FEACD800049F6A3865D4D800E1C
ERR990464,2015-11-25 05:27:19,2015-12-02 15:34:50,17347374,3504169548,17347374,202,2323,,,ERX1071683,B73_48hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823146,SAMEA3515997,simple,4577,Zea mays,SAMEA3515997,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,1047C4EE840601932222D4F651FF1DBF,5E3E68A53EB0B9349864DDF669362294
ERR990465,2015-11-25 05:27:19,2015-12-02 15:34:43,16939105,3421699210,16939105,202,2260,,,ERX1071683,B73_48hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823146,SAMEA3515997,simple,4577,Zea mays,SAMEA3515997,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,0A97AD6965E86B4E29AE8BEB937AF7BF,768D980D01F740B0DB5BCFE0EAE64E58
ERR990466,2015-11-25 05:27:19,2015-12-02 15:34:39,17288292,3492234984,17288292,202,2305,,,ERX1071683,B73_48hpi_Rep2,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823146,SAMEA3515997,simple,4577,Zea mays,SAMEA3515997,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,F8292B1E912634B5AF596EC349E31774,45D4DEA39A81791C55209A6DAB88226A
ERR990467,2015-11-25 05:27:19,2015-12-02 15:49:02,19084650,3855099300,19084650,202,2559,,,ERX1071684,B73_48hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823147,SAMEA3515998,simple,4577,Zea mays,SAMEA3515998,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,75C833C47C65B1320DE1B9890E9C55A5,F95D34F661E2284750381B85400270AF
ERR990468,2015-11-25 05:27:19,2015-12-02 15:39:14,18579428,3753044456,18579428,202,2482,,,ERX1071684,B73_48hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823147,SAMEA3515998,simple,4577,Zea mays,SAMEA3515998,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,01899B422842B9F3205A9C916163BF48,20EF3BE8720255B6DE71684E15C29981
ERR990469,2015-11-25 05:27:19,2015-12-02 15:32:35,18929315,3823721630,18929315,202,2527,,,ERX1071684,B73_48hpi_Rep3,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,300,30,ILLUMINA,Illumina HiSeq 2000,ERP011838,PRJEB10574,,304132,ERS823147,SAMEA3515998,simple,4577,Zea mays,SAMEA3515998,,,,,,,no,,,,,Service XS Leiden; The Netherlands,ERA473430,,public,7AB2F529045C7DC54BC47A263B4E097B,A1C162A87CC17F17E0A4416543236D7C
SRR2558679,2015-10-23 14:53:07,2015-10-06 05:53:12,23708017,2418217734,23708017,102,918,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558679,SRX1304659,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099338,SAMN04145949,simple,4577,Zea mays,mop1_WT,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,4C4AB25BC6550BDC7F4C6C79B5E10E87,8B2AD3F5548C3AF6E9AE5FDCB36494F7
SRR2558681,2015-10-23 14:53:07,2015-10-06 07:53:06,26023097,2654355894,26023097,102,1009,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558681,SRX1304660,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099338,SAMN04145949,simple,4577,Zea mays,mop1_WT,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,AC57B6AE60990CDA2CD224C0A924E108,321049DF7700C0B06752EE31EA35DC03
SRR2558682,2015-10-23 14:53:07,2015-10-06 08:54:12,24145350,2462825700,24145350,102,926,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558682,SRX1304661,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099338,SAMN04145949,simple,4577,Zea mays,mop1_WT,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,8B4CFE355854735576500438942B73A3,81A7C5119B7865B37E9BE08BF77BE510
SRR2558675,2015-10-23 14:53:07,2015-10-06 02:49:14,25105056,2560715712,25105056,102,959,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558675,SRX1304654,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099335,SAMN04145948,simple,4577,Zea mays,mop1_mut,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,51265D265F879ADBBE764F595A94F699,A2018F2ECE9F9A3BBF2B0D00FE473ABB
SRR2558677,2015-10-23 14:53:07,2015-10-06 03:53:17,23993746,2447362092,23993746,102,923,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558677,SRX1304655,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099335,SAMN04145948,simple,4577,Zea mays,mop1_mut,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,2F475373020D7A48A7556CA84364C740,9EC77637ED3A30047096E93FB49AC270
SRR2558678,2015-10-23 14:53:07,2015-10-06 04:50:42,22258732,2270390664,22258732,102,859,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558678,SRX1304657,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099335,SAMN04145948,simple,4577,Zea mays,mop1_mut,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,4E49B0A2DFF04B4CE1330E60A69B4E57,2B95ECE02B60CFE870C90ABC761F2B54
SRR2558686,2015-10-23 14:53:07,2015-10-06 11:55:56,26095075,2661697650,26095075,102,1002,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558686,SRX1304666,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099341,SAMN04145951,simple,4577,Zea mays,mop3_WT,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,D1D898BC0A38C21E10FBB61B0B5253FC,048933E12FEDE11389CED54A4D904F2C
SRR2558687,2015-10-23 14:53:07,2015-10-06 13:06:52,28229361,2879394822,28229361,102,1079,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002498/SRR2558687,SRX1304667,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099341,SAMN04145951,simple,4577,Zea mays,mop3_WT,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,B56F0C720001C265AEAD540B392FDE53,46F9ED74847034377EDA0BD2D8D5142E
SRR2558689,2015-10-23 14:53:07,2015-10-06 15:25:03,30221785,3082622070,30221785,102,1153,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002498/SRR2558689,SRX1304668,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099341,SAMN04145951,simple,4577,Zea mays,mop3_WT,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,440144CF54CA303438263E817FBD9C0E,83D39DFBB0F255C64C7D29781364AB87
SRR2558683,2015-10-23 14:53:07,2015-10-06 09:54:17,25364193,2587147686,25364193,102,978,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558683,SRX1304662,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099339,SAMN04145950,simple,4577,Zea mays,mop3_mut,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,6F18B7C4065754EA9E2630D90574A43B,0D709A699FC1A9274C018389CE9EEA34
SRR2558684,2015-10-23 14:53:07,2015-10-06 09:54:45,24511848,2500208496,24511848,102,942,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558684,SRX1304663,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099339,SAMN04145950,simple,4577,Zea mays,mop3_mut,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,8A5EA26F36ED72861B40A320574BFD06,636F4CA31F8BC7252714FB777E8FD290
SRR2558685,2015-10-23 14:53:07,2015-10-06 11:05:14,25275443,2578095186,25275443,102,971,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002498/SRR2558685,SRX1304665,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059884,PRJNA288155,,288155,SRS1099339,SAMN04145950,simple,4577,Zea mays,mop3_mut,,,,,,,no,,,,,UNIVERSITY OF MINNESOTA,SRA274542,,public,2033B76166E923A417374A40C69E05F8,4DD39962842730F16FF8A09E70D82BA7
ERR712357,2015-06-30 13:10:53,2015-06-30 13:59:11,16870866,3407914932,16870866,202,2297,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712357,ERX656360,H99_repl2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,172,56,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632897,SAMEA3180025,simple,4577,Zea mays,SAMEA3180025,,,,,,,no,,,,,GATC biotech,ERA396109,,public,B212E32645D2F77709363308556524FE,C14A035977DC2D82C0B9A06C4FC15C89
ERR712364,2015-06-30 13:10:54,2015-06-30 14:44:09,34925504,7054951808,34925504,202,4954,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712364,ERX656361,CML91_repl2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,153,44,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632898,SAMEA3180026,simple,4577,Zea mays,SAMEA3180026,,,,,,,no,,,,,GATC biotech,ERA396109,,public,995CE802796973D9D7F4219216A0900C,E98D0700C641075296F629726802CF9D
ERR712358,2015-06-30 13:10:53,2015-06-30 14:18:02,32572048,6579553696,32572048,202,4618,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712358,ERX656362,F7_repl2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,158,46,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632899,SAMEA3180027,simple,4577,Zea mays,SAMEA3180027,,,,,,,no,,,,,GATC biotech,ERA396109,,public,505799AEA74318EC30D48547B7452656,94A8E07CC591E0C1A2A391D1460330DB
ERR712350,2015-06-30 13:10:53,2015-06-30 14:21:36,40056949,8091503698,40056949,202,5697,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712350,ERX656363,HP301_repl2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,152,43,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632900,SAMEA3180028,simple,4577,Zea mays,SAMEA3180028,,,,,,,no,,,,,GATC biotech,ERA396109,,public,0DD0B7AA57002088FDCE6A943BA779F0,F9B536EAF397BE0DD23BCB9EFBBA9040
ERR712360,2015-06-30 13:10:54,2015-06-30 14:40:24,25689198,5189217996,25689198,202,3678,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712360,ERX656364,CML91_repl1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,155,46,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632901,SAMEA3180029,simple,4577,Zea mays,SAMEA3180029,,,,,,,no,,,,,GATC biotech,ERA396109,,public,54F3CAAFA5CEC830742E5A3843CE75E3,0220E5891991F3911698E9BAEF7A862B
ERR712366,2015-06-30 13:10:54,2015-06-30 14:12:36,28980279,5854016358,28980279,202,4138,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712366,ERX656365,Mo17_repl2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,156,44,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632902,SAMEA3180030,simple,4577,Zea mays,SAMEA3180030,,,,,,,no,,,,,GATC biotech,ERA396109,,public,6D0E6CC007709612BB3093536136C121,4471E51B6459FF64E4D675119FFA7DFA
ERR712359,2015-06-30 13:10:54,2015-06-30 14:21:37,39923588,8064564776,39923588,202,5652,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712359,ERX656366,Mo17_repl1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,152,44,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632903,SAMEA3180031,simple,4577,Zea mays,SAMEA3180031,,,,,,,no,,,,,GATC biotech,ERA396109,,public,E488F991024D1054D8B84F63A0CFFDB9,4EB01B57B3295F1A32902E469533DB62
ERR712363,2015-06-30 13:10:54,2015-06-30 14:12:07,24596809,4968555418,24596809,202,3516,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712363,ERX656367,A632_repl1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,157,46,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632904,SAMEA3180032,simple,4577,Zea mays,SAMEA3180032,,,,,,,no,,,,,GATC biotech,ERA396109,,public,A100CA3ACD9C637F95930FEB7F9F5591,74996B71B4AA5808F4F633EEF5DEB80F
ERR712351,2015-06-30 13:10:53,2015-06-30 13:53:32,11946860,2413265720,11946860,202,1627,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712351,ERX656368,B73_repl1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,174,59,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632905,SAMEA3180033,simple,4577,Zea mays,SAMEA3180033,,,,,,,no,,,,,GATC biotech,ERA396109,,public,FE348B83977C13D600DB96969D895764,0171BCFC6A7CF81FA89947FB0692DC7B
ERR712352,2015-06-30 13:10:53,2015-06-30 14:18:34,32288013,6522178626,32288013,202,4617,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712352,ERX656369,W153R_repl2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,157,44,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632906,SAMEA3180034,simple,4577,Zea mays,SAMEA3180034,,,,,,,no,,,,,GATC biotech,ERA396109,,public,3C12D264DF1191D1E14D5EE81F8B7801,D4A03840E5EC36A6BE05E1CE687BBDC7
ERR712362,2015-06-30 13:10:54,2015-06-30 14:04:23,21132793,4268824186,21132793,202,2875,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712362,ERX656370,H99_repl1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,168,53,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632907,SAMEA3180035,simple,4577,Zea mays,SAMEA3180035,,,,,,,no,,,,,GATC biotech,ERA396109,,public,B901D10C94CDE6BE76D613D93D5B7D9A,D485789162E2E9173E2864955AB6AB5B
ERR712365,2015-06-30 13:10:54,2015-06-30 13:54:43,17549590,3545017180,17549590,202,2390,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712365,ERX656371,B73_repl3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,188,51,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632908,SAMEA3180036,simple,4577,Zea mays,SAMEA3180036,,,,,,,no,,,,,GATC biotech,ERA396109,,public,7A5A03AB761C416F6A2D5557F0E88710,154913923F0CE22E6CA306A26017E18E
ERR712353,2015-06-30 13:10:53,2015-06-30 14:16:56,27870494,5629839788,27870494,202,3979,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712353,ERX656372,HP301_repl1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,156,45,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632909,SAMEA3180037,simple,4577,Zea mays,SAMEA3180037,,,,,,,no,,,,,GATC biotech,ERA396109,,public,AF800E6E36AFAA3E1055400CDFA1605D,732EF089E637DD52CA33FC1A16FD680D
ERR712367,2015-06-30 13:10:54,2015-06-30 14:12:24,27651332,5585569064,27651332,202,3926,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712367,ERX656373,W153R_repl1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,158,45,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632910,SAMEA3180038,simple,4577,Zea mays,SAMEA3180038,,,,,,,no,,,,,GATC biotech,ERA396109,,public,8E3AE792E0C5BB4A5D3C06A2A3A5FCBC,40023E46E0ED4574CF7E86377AF77F63
ERR712354,2015-06-30 13:10:53,2015-06-30 14:40:05,26216174,5295667148,26216174,202,3570,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712354,ERX656374,B73_repl2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,173,56,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632911,SAMEA3180039,simple,4577,Zea mays,SAMEA3180039,,,,,,,no,,,,,GATC biotech,ERA396109,,public,B622273FB5E424286099B18A0119BB97,4A8E89CB8D6BD61F5BD80B869C306442
ERR712355,2015-06-30 13:10:53,2015-06-30 14:20:30,33474455,6761839910,33474455,202,4789,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712355,ERX656375,F7_repl1,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,158,46,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632912,SAMEA3180040,simple,4577,Zea mays,SAMEA3180040,,,,,,,no,,,,,GATC biotech,ERA396109,,public,113BEC5BB586933B566A74FCF13E5F43,0C2CCC50E1C74410C3131075BBCA021C
ERR712356,2015-06-30 13:10:53,2015-06-30 14:32:46,20351257,4110953914,20351257,202,2774,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712356,ERX656376,H99_repl3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,171,54,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632913,SAMEA3180041,simple,4577,Zea mays,SAMEA3180041,,,,,,,no,,,,,GATC biotech,ERA396109,,public,D134D87C2DF108C614ACE309A90AFC8C,D11D8CE5D787EFFB6F587829DC215952
ERR712361,2015-06-30 13:10:54,2015-06-30 14:13:43,27457207,5546355814,27457207,202,3897,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR712/ERR712361,ERX656377,A632_repl2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,159,48,ILLUMINA,Illumina HiSeq 2000,ERP009123,PRJEB8086,,288547,ERS632914,SAMEA3180042,simple,4577,Zea mays,SAMEA3180042,,,,,,,no,,,,,GATC biotech,ERA396109,,public,39512CD933E36F156F60856401C4F8F8,CE6ED6FCEA684FA11BD1DB05628D7554
ERR965561,2015-07-25 02:08:01,2015-07-25 03:04:36,16679423,3369243446,16679423,202,2352,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965561,ERX1042528,B73_H99_RIL100,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794078,SAMEA3486929,simple,4577,Zea mays,SAMEA3486929,,,,,,,no,,,,,Joke Baute,ERA459424,,public,9E1001C00F03AC5E992B18C11A07608B,2574045A446B458B56AB5143FC5B4A82
ERR965562,2015-07-25 02:08:01,2015-07-25 03:14:40,15220229,3074486258,15220229,202,2137,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965562,ERX1042529,B73_H99_RIL103,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794079,SAMEA3486930,simple,4577,Zea mays,SAMEA3486930,,,,,,,no,,,,,Joke Baute,ERA459424,,public,0663EF009240F145C59CB582D8B4053B,5763DBEBC182FF1FFDF1B1235E3CD4E8
ERR965563,2015-07-25 02:08:01,2015-07-25 03:31:29,19421466,3923136132,19421466,202,2731,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965563,ERX1042530,B73_H99_RIL104,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794080,SAMEA3486931,simple,4577,Zea mays,SAMEA3486931,,,,,,,no,,,,,Joke Baute,ERA459424,,public,1E745CA82E72A4E3B77AF2E726CC45E0,775AF9527496C261245AD504B934495C
ERR965564,2015-07-25 02:08:01,2015-07-25 03:06:28,15451404,3121183608,15451404,202,2169,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965564,ERX1042531,B73_H99_RIL105,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794081,SAMEA3486932,simple,4577,Zea mays,SAMEA3486932,,,,,,,no,,,,,Joke Baute,ERA459424,,public,2E2690712EA72B4594B0F7D3EC737B3F,BA160DC665AA1B7A6D0CBD75DA742598
ERR965565,2015-07-25 02:08:02,2015-07-25 02:53:23,15403500,3111507000,15403500,202,2161,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965565,ERX1042532,B73_H99_RIL106,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794082,SAMEA3486933,simple,4577,Zea mays,SAMEA3486933,,,,,,,no,,,,,Joke Baute,ERA459424,,public,884E93A8DF81834E5353BA7C0D87642D,F31BA7C9AE612E459AAFA2941E91321E
ERR965566,2015-07-25 02:08:02,2015-07-25 02:52:53,16349903,3302680406,16349903,202,2299,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965566,ERX1042533,B73_H99_RIL107,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794083,SAMEA3486934,simple,4577,Zea mays,SAMEA3486934,,,,,,,no,,,,,Joke Baute,ERA459424,,public,44628EB0F84D0F3E8BE430ECA456D46F,70F6A8995B6BDE6170A4A25544AFE6F3
ERR965567,2015-07-25 02:08:02,2015-07-25 03:15:39,14926036,3015059272,14926036,202,2097,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965567,ERX1042534,B73_H99_RIL109,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794084,SAMEA3486935,simple,4577,Zea mays,SAMEA3486935,,,,,,,no,,,,,Joke Baute,ERA459424,,public,A979C0016B5357832EE403058F3FB5C5,5E1632C2F9E84120E4D9E8B23CB3AC09
ERR965568,2015-07-25 02:08:02,2015-07-25 02:52:31,24137807,4875837014,24137807,202,2972,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965568,ERX1042535,B73_H99_RIL11,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794085,SAMEA3486936,simple,4577,Zea mays,SAMEA3486936,,,,,,,no,,,,,Joke Baute,ERA459424,,public,5FC2B623D708C2B18FF6B40505CA8037,1FAA4B73EF99FDD89491DFBD95BB0AFB
ERR965569,2015-07-25 02:08:02,2015-07-25 03:10:02,17602078,3555619756,17602078,202,2470,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR965/ERR965569,ERX1042536,B73_H99_RIL111,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,145,44,ILLUMINA,Illumina HiSeq 2000,ERP011069,PRJEB9918,,290949,ERS794086,SAMEA3486937,simple,4577,Zea mays,SAMEA3486937,,,,,,,no,,,,,Joke Baute,ERA459424,,public,21A18BDEE0F766CAE01717CE57946375,02918A7BAF1DA9195D106419337EB71C
